0.263307 10.301598 14.732030 26.298890 23.404174 184.5383 248.8183 152.3982 112.5875 133.0442 26.6136
15.890517 0.173434 10.671845 24.685339 23.578865 172.5448 230.0362 143.7991 103.5039 119.4089 26.0530
13.910872 12.277116 20.264933 19.282968 9.264111 170.7378 222.9895 144.6119 106.8419 109.2109 24.1323
17.284072 2.859026 19.736647 16.667381 18.452875 172.3885 228.8277 144.1689 107.8684 117.3806 24.7170
4.274096 17.268629 24.584474 11.236990 17.635811 177.0981 234.5325 148.3809 117.0912 119.5357 23.8320
14.010854 0.210766 11.294834 26.138189 23.345356 174.8806 232.8718 145.8850 104.2023 120.4913 26.3013
8.817764 18.074257 8.323924 16.354847 23.429208 173.0208 235.0559 142.0032 110.1567 128.0969 25.6453
0.000000 12.405798 15.462872 24.015010 23.238348 183.7148 247.3864 151.8790 113.6787 131.8379 26.0770
7.303037 14.961580 21.926399 20.080866 10.728118 175.7108 230.6225 148.2549 110.6317 114.5979 24.3793
9.910541 0.171050 17.418077 23.654042 23.846290 179.6938 240.2763 149.4026 109.2836 125.7145 25.9123
0.000000 11.228290 19.603897 23.348218 20.865291 184.0205 245.8624 153.0996 114.3974 128.3600 26.1410
0.856926 7.427901 24.697188 18.341112 23.676872 184.8248 246.3792 154.0477 117.4192 127.8522 25.7276
0.524331 7.924594 19.970277 26.614472 19.966326 184.9404 246.5242 154.1484 113.0301 127.9150 26.2003
1.633952 11.008892 24.661367 26.004377 11.691411 181.8781 238.2631 153.6856 112.0595 117.7408 25.3490
4.695835 10.654199 13.812201 22.237198 23.600569 180.1067 242.8659 148.7270 111.6043 129.8928 25.8946
2.641106 21.081475 24.583849 9.638149 17.055420 176.4569 232.8902 148.2403 118.0478 117.5743 23.6210
6.154623 4.374094 24.477635 21.542091 18.451558 181.7316 240.4518 152.3714 112.7557 122.2456 25.3660
6.333564 7.878317 24.911244 21.390445 14.486430 179.6623 236.2093 151.3887 112.0141 117.9499 24.6396
4.133762 3.690034 24.510150 22.478806 20.187248 184.0851 244.0863 154.0846 113.7298 124.8306 25.5883
10.302609 0.344162 24.842342 15.677068 23.833818 180.7336 241.2817 150.4595 114.0100 125.7050 25.1056
1.566320 0.259385 24.834560 24.727483 23.612252 188.0650 250.3549 156.9200 114.9928 129.4345 25.9306
6.065929 0.629969 24.342276 26.420987 17.540838 182.7052 240.4562 153.8296 110.6955 120.4236 25.5053
1.900716 4.431679 24.877298 26.101813 17.688494 185.3384 244.6492 155.6830 113.1598 123.5636 25.7143
6.099468 19.396204 18.598177 14.361965 16.544186 174.9312 232.9461 145.9238 113.3926 120.5394 24.5853
6.747372 2.047490 18.761118 24.106619 23.337401 181.8538 243.0750 151.2432 110.9772 127.0545 26.2793
16.741013 8.751576 14.949147 25.499755 9.058509 167.0976 215.1300 143.0814 100.5463 100.8272 24.8943
7.394997 11.449735 24.538896 16.066871 15.549502 177.5080 234.6205 148.9517 113.6360 118.9362 24.3810
0.175351 4.216373 24.377601 22.605631 23.625044 187.4310 249.8713 156.2109 116.2055 129.6894 26.0153
3.525784 4.530094 24.558148 19.559176 22.826798 183.8612 244.9573 153.3131 115.5358 126.9223 25.6470
6.805703 10.001941 23.074663 11.435248 23.682445 177.9678 238.3247 147.7894 116.6610 125.1886 24.7260
3.458326 1.611618 18.131569 26.205421 25.593067 185.7851 249.6653 153.8449 112.3555 132.3534 27.1450
6.129390 0.000000 22.947757 22.356034 23.574271 184.3168 245.5885 153.6809 113.0855 127.2832 25.9170
3.254895 0.328289 24.313061 23.755856 23.347899 186.6196 248.4323 155.7133 114.3424 128.4427 25.5740
13.317674 4.405638 24.601933 17.303397 15.371358 175.4286 231.1451 147.5703 110.2393 116.1405 24.3386
0.531850 2.448660 24.743658 23.777819 23.498013 187.7470 250.1133 156.5638 115.7057 129.5643 26.2273
16.500052 1.629396 24.369725 16.938553 15.562274 173.9261 228.9085 146.4349 108.7464 114.6495 24.0450
0.355959 0.356360 24.592897 26.196621 23.498162 189.0431 251.8209 157.6542 115.1001 130.4222 26.7270
8.910810 11.747176 10.724289 20.091461 23.526265 176.0470 238.0122 145.0645 109.5391 128.1453 25.8623
0.289931 8.916050 23.917083 18.940624 22.936312 184.5202 245.8619 153.8494 117.0952 127.4282 25.5586
1.478412 0.455121 23.260726 26.295968 23.509772 187.9140 250.6073 156.5674 114.2234 130.2003 26.1400
3.750989 14.208648 16.545390 21.413546 19.081427 179.3974 239.7860 149.2031 112.2294 125.3275 25.3620
14.755698 16.034819 18.858513 15.589162 9.761808 168.9390 222.1909 142.3130 107.6769 111.0645 24.0210
8.692547 19.200007 15.949749 15.601518 15.556179 172.9538 230.4613 144.2001 110.9850 119.4614 24.6696
8.094170 5.945243 11.209991 26.310331 23.440264 178.5171 239.9801 147.7856 107.5735 127.3317 26.4993
0.849401 13.748451 21.268877 15.574173 23.559098 181.5717 242.5609 151.0771 117.4688 126.5950 25.0500
0.300852 3.985906 20.799906 26.392008 23.521328 187.1176 250.3436 155.5046 114.0472 131.1774 26.8863
0.238301 16.587076 24.564971 23.072684 10.536968 180.6884 236.8444 152.6104 113.6061 117.2417 25.1123
10.784637 11.745529 9.652745 19.279446 23.537643 173.7274 235.1957 142.9932 108.5899 127.0641 26.2590
10.492825 0.235835 17.806678 26.190534 20.274128 178.7786 236.4512 149.9423 107.2120 120.0791 25.7053
9.706205 0.317317 24.620720 19.503891 20.851867 180.6369 239.6477 151.1314 112.1514 122.7494 25.1500
8.813291 0.000000 24.597684 23.970248 17.742924 180.9521 238.0537 152.4014 110.3138 119.0838 25.4226
0.370875 14.741087 17.709601 22.826201 19.352237 181.7452 242.9689 151.1334 113.6416 127.0533 25.4573
1.305339 10.714160 24.415772 25.341929 13.222800 182.4592 239.8044 153.7866 112.8000 119.6272 25.4890
13.885706 0.288736 15.363354 26.122498 19.339706 175.0182 230.4000 147.3273 104.4443 115.4740 25.6833
4.778524 0.308076 24.526117 21.935232 23.452051 185.3058 246.7904 154.5635 114.3014 127.7439 25.6500
5.977606 0.736677 23.779052 20.776747 23.729918 183.5731 244.9750 152.8722 113.9395 127.4931 25.3163
17.090351 1.331695 14.568766 26.528068 15.481119 170.3877 221.4612 144.8510 101.3914 106.9042 25.4373
13.089260 16.386745 14.375116 7.762374 23.386505 170.0250 230.4307 139.8221 112.9495 124.8259 24.1556
0.578216 1.493604 24.642972 23.680267 24.604941 188.4695 251.3783 157.0151 115.9982 130.6430 26.1726
0.171474 12.550605 19.267884 19.548363 23.461674 183.1241 245.4915 151.9405 115.9752 129.3161 26.0796
2.902974 4.514226 24.534108 19.234892 23.813800 184.6441 246.3053 153.8135 116.0953 128.0475 25.2563
0.344461 2.168547 24.578139 24.416884 23.491969 188.1387 250.6314 156.8924 115.6397 129.8275 25.8856
12.441204 1.081687 17.031359 21.232093 23.213657 177.2245 236.7008 147.4863 108.4714 123.4631 25.5140
12.434532 0.223444 24.663771 14.232179 23.446072 178.9243 239.1419 148.8155 113.5082 124.9744 24.9003
3.689921 0.940726 20.464561 26.271837 23.632955 185.3259 247.5934 154.1921 112.3842 129.2456 26.2046
10.527728 12.914209 8.178548 19.848949 23.530565 173.3811 235.0908 142.5262 108.1750 127.5017 25.7186
0.188947 13.717476 14.970095 22.717627 23.405855 182.7565 246.3991 150.9352 113.9894 131.7276 26.3680
0.705744 16.593485 21.581234 26.273172 9.846366 180.1319 236.3455 152.0251 111.5191 117.3269 25.1746
0.271008 17.896164 24.458248 17.932140 14.442441 180.2317 237.3881 151.6535 115.9176 119.1550 24.8433
0.390102 7.504327 24.377948 19.257873 23.469750 185.2601 246.8349 154.4727 117.1734 127.9145 25.4453
0.554519 3.505243 24.665468 22.625696 23.649074 187.5076 249.8409 156.3410 116.2347 129.4884 25.8450
0.348415 3.577605 24.576467 24.762343 21.735170 187.3903 249.1630 156.5040 115.1966 128.4062 26.1116
19.200010 9.824005 14.258456 16.035243 15.682285 166.6189 221.1916 139.3325 105.1317 113.4953 24.8570
9.850485 2.849247 12.293573 26.340090 23.666605 177.8490 238.2807 147.6331 106.7916 125.3251 26.8026
9.129404 15.237625 24.542003 18.098862 7.992105 174.1276 227.3361 147.5234 110.5929 111.2224 23.9826
1.868176 2.072583 24.780919 26.311004 19.967319 186.5849 247.0879 156.3333 113.6338 125.9236 26.0603
0.474093 2.270523 24.924700 23.814520 23.516164 188.1868 250.6510 156.9546 115.8456 129.7754 26.1620
1.823391 1.786572 22.256738 26.091298 23.042001 186.9157 249.2951 155.7260 113.6607 129.5452 26.3950
4.710273 0.493661 24.467713 22.004090 23.324262 184.9945 246.2276 154.3780 114.1512 127.2449 25.7463
0.325440 13.307997 24.572144 26.205234 10.589186 181.9776 238.2170 153.8579 112.4640 117.4632 25.3553
7.117925 17.912270 20.968897 13.390426 15.610481 174.5016 231.8139 145.8454 113.8338 119.1681 24.3936
3.329554 3.776354 24.673918 26.306390 16.913784 184.1943 242.6990 154.9420 112.1663 121.9517 25.6286
17.008561 8.202469 11.084108 22.618163 16.086699 167.9924 221.5202 141.2286 102.4615 111.5513 25.3543
16.363680 8.522011 14.484122 26.064438 9.565748 167.6740 216.2156 143.4032 100.6291 101.8473 25.4020
14.568703 11.947433 15.592286 16.266684 16.624895 170.3393 226.8711 142.0734 107.8231 117.4515 24.7880
10.813605 0.275714 24.523534 26.262733 13.124414 178.0832 231.2205 151.5146 107.2551 111.2593 25.0440
0.370529 19.009054 21.316231 10.975122 23.329064 178.7956 238.0165 149.1852 118.8706 123.0572 24.9306
0.541250 18.940125 21.241981 15.201188 19.075457 179.3880 238.4083 149.8778 116.7760 122.7032 24.6990
0.000000 5.603955 22.253477 24.067473 23.089345 186.7544 249.4140 155.4246 115.2042 130.0735 26.3173
13.047459 9.668836 17.481438 19.280217 15.522050 172.4267 228.2451 144.5175 107.6625 116.1881 25.1970
13.043897 16.603859 17.156394 10.317662 17.878188 170.0447 227.9169 141.1087 111.5648 120.0020 23.9190
5.188408 9.306501 24.560945 13.588794 22.355353 180.2624 240.2293 150.2790 116.8317 124.5657 24.9880
0.259132 10.102916 22.938726 26.209015 15.490211 183.7090 242.6624 154.2323 113.2336 122.7938 25.5506
0.435378 8.499511 24.623652 26.094669 15.346790 184.3818 243.0116 155.0669 113.4962 122.2024 25.3623
8.130573 0.389417 21.882621 26.143674 18.453714 181.1131 238.7066 152.3163 109.1569 120.0420 25.8053
12.196989 8.220284 23.935076 18.712830 11.934821 174.7820 228.9101 147.7180 109.3527 113.0365 23.9776
0.685555 4.454761 22.659008 26.276575 20.924100 186.4396 247.9653 155.6767 113.8208 127.8824 26.3793
5.875684 0.441085 24.579986 26.322243 17.781002 183.2905 241.3280 154.2717 111.0691 121.0054 25.7296
12.081242 7.814529 24.696877 15.272993 15.134359 175.5354 231.8711 147.3676 111.8232 117.3403 24.2413
5.627583 18.767030 24.814824 10.916598 14.873965 175.3870 231.7180 147.2216 116.2090 117.3240 23.8136
0.355801 0.901127 24.109360 26.107863 23.525849 188.9981 251.8908 157.5518 115.0585 130.6402 26.3710
5.468492 0.277022 24.555049 21.158487 23.540951 184.4130 245.6680 153.7854 114.1358 127.2564 25.4623
0.320114 2.574426 24.594739 23.941335 23.569385 187.9100 250.3803 156.6748 115.7766 129.7726 26.0770
20.691483 0.275181 21.353731 9.389430 23.290176 171.2803 230.7201 141.5603 110.7104 123.0628 24.2976
12.762483 9.593707 24.751015 20.985983 6.906813 173.1657 223.9137 147.7917 107.2943 106.3884 23.7523
8.593153 5.181446 23.571230 14.127196 23.526975 179.8403 240.4723 149.5243 115.0376 125.8173 25.1093
0.255220 12.230013 13.898654 25.247315 23.368799 183.5969 247.7730 151.5088 112.8253 132.7919 26.8503
15.945643 3.089960 7.677484 24.884012 23.402900 171.3291 228.9136 142.5368 102.7079 119.5221 25.8283
4.174579 0.208308 24.605575 22.426230 23.585307 185.8428 247.4770 155.0258 114.4318 128.0592 26.1813
4.223365 9.641122 24.834512 12.617552 23.683449 180.8729 241.1360 150.7413 117.6770 125.1664 24.5040
7.195614 0.407485 24.478988 25.175349 17.742563 182.3488 239.9438 153.5513 110.6304 120.1049 25.3350
3.776686 18.336574 17.616855 26.118827 9.151058 176.6108 231.7791 149.0267 108.6183 115.1371 25.6736
1.920322 11.173923 15.265762 23.014129 23.625864 182.2093 245.4343 150.5967 113.0730 130.9010 26.1460
6.211285 20.694464 24.598747 10.494391 13.001113 174.1501 229.6625 146.3939 115.7780 115.6839 23.8680
10.791322 9.188493 24.594119 17.192711 13.233355 175.8586 231.1541 148.2109 111.0996 115.3473 24.3110
6.029882 2.118165 18.439122 24.882420 23.530411 182.3769 243.9434 151.5937 110.9704 127.7436 26.1316
0.420311 12.990729 11.746412 26.331307 23.511242 183.2050 247.9261 150.8445 111.9294 133.8049 26.5896
0.000000 14.168025 24.315731 15.610691 20.936168 182.0591 241.5055 152.3360 118.1103 123.6598 24.9966
0.035479 4.136524 24.665374 26.127448 20.035175 187.2135 248.2646 156.6879 114.6057 127.0102 26.0456
18.643148 3.779260 15.089440 13.947034 23.541118 170.3959 229.5995 140.7941 108.0889 122.5621 24.8023
2.393211 10.409298 24.989565 12.941684 24.266242 181.5306 241.9143 151.3388 118.5693 125.4324 24.6436
10.585937 7.719902 21.468175 18.965213 16.260774 176.2081 233.0120 147.8061 110.3652 118.2766 24.6903
16.510749 0.191688 13.520269 21.167963 23.609331 173.3916 231.6223 144.2763 105.6447 120.8709 25.8950
10.784193 0.000000 19.654568 26.063029 18.548375 178.2241 234.8638 149.9042 107.3047 118.0595 25.5726
0.296362 12.881104 23.830918 26.207873 11.783744 182.0509 239.0646 153.5440 112.6128 118.9665 25.3816
11.057788 0.399804 24.587048 20.409620 18.545739 179.2677 236.6388 150.5822 110.6364 119.5220 25.1536
4.177210 8.941836 24.628679 15.433311 21.818965 181.5635 241.6807 151.5050 116.5130 124.9227 25.0553
2.481852 7.282157 15.395863 26.232344 23.607784 183.3856 246.7410 151.7079 111.6424 131.2164 27.1376
5.938608 11.107364 24.503569 9.761688 23.688771 178.4831 238.3348 148.5573 117.9686 124.2499 24.3660
15.266744 6.017580 9.480093 23.574169 20.661415 170.8238 227.7366 142.3674 103.6589 118.2080 26.0343
5.472711 14.285762 24.861137 15.497696 14.882694 178.2086 235.1095 149.7581 114.7491 118.5629 24.4603
4.769044 1.757795 18.523426 26.397081 23.552653 183.8570 245.9526 152.8092 111.2914 128.8368 26.1580
10.165573 0.390917 14.427786 26.443422 23.572302 178.8208 238.6613 148.9005 107.0360 124.2465 26.5176
3.293216 3.567717 24.853335 23.624105 19.661626 184.6116 244.4767 154.6790 113.5902 124.5957 25.8500
2.183486 15.295221 21.804142 12.108714 23.608437 179.2343 239.3805 149.1612 118.0413 124.8543 24.5800
7.675990 12.431184 11.764683 19.660314 23.467829 176.6693 238.8403 145.5838 110.5571 128.5732 25.9053
1.978230 14.730433 17.779701 16.622773 23.888863 180.4409 242.3834 149.4697 115.8643 128.3549 25.6343
0.224854 11.476200 18.048396 26.245902 19.004648 183.3899 244.7660 152.7018 112.5522 127.4340 26.1686
6.049245 0.171730 24.550730 22.476719 21.751576 183.8252 244.0086 153.7335 113.0790 125.1677 25.4683
6.572538 8.235433 24.736910 21.424314 14.030805 179.3276 235.7822 151.1002 111.8558 117.7552 25.1033
2.538651 15.600029 24.374562 24.626678 7.860080 178.7893 233.0241 151.6719 111.3054 113.4264 25.0030
0.000000 4.037587 24.709007 26.393972 19.936778 187.2938 248.3731 156.7542 114.5396 127.0684 26.1873
11.664339 6.964549 21.156604 18.031513 17.182995 175.4471 232.4400 146.9506 110.1345 118.6022 24.8183
11.554018 7.416593 10.179651 26.276648 19.573090 173.8362 231.3911 145.0587 104.5236 119.5991 26.0930
0.430329 9.640594 15.071026 26.187379 23.670672 184.5490 248.7699 152.4385 112.7414 132.9324 26.0200
15.203097 0.320951 10.984425 24.997919 23.493608 173.5095 231.1773 144.6756 103.9221 119.7984 26.1166
13.310872 11.677116 20.664933 19.682968 9.664111 171.6441 224.3071 145.3126 107.2131 110.0504 24.7316
16.684072 2.259026 20.136647 17.067381 18.852875 173.6052 230.2234 145.2962 108.1240 117.7872 24.6233
3.767255 16.761788 24.611839 11.730149 18.128970 177.6740 235.3576 148.8321 117.3247 120.0448 24.0376
13.455398 0.298020 11.739379 26.126625 23.380578 175.1298 233.4808 145.9543 104.6679 121.1945 26.6220
8.309905 17.566399 8.816066 16.846988 23.460641 173.7731 235.9798 142.6697 110.5742 128.4679 25.6826
0.000000 11.644010 15.701085 24.253223 23.476561 184.1461 248.0577 152.1903 113.7689 132.3199 26.1333
6.703037 14.361580 22.326399 20.480866 11.128118 176.4714 231.7020 148.8561 110.9229 115.2511 24.4530
9.244863 0.149706 17.752399 23.988364 23.864668 180.7219 241.3966 150.3845 109.5873 125.9468 25.7273
0.000000 10.498292 19.873899 23.618220 21.135293 184.4440 246.4012 153.4654 114.3954 128.6036 25.9643
0.629337 7.200312 24.493058 19.113523 23.563770 185.0631 246.7206 154.2343 117.1873 128.0627 25.5480
0.068553 7.468816 20.514499 26.437585 20.510548 185.8761 247.8080 154.9101 113.5793 128.6320 26.1900
1.314052 10.688992 24.538399 26.087047 12.371511 182.3103 239.1211 153.9049 112.3402 118.5860 25.2116
4.191607 10.149970 14.307972 22.732969 23.617482 180.5589 243.5445 149.0661 111.7635 130.3498 26.1496
2.154590 20.594959 24.529913 10.151633 17.568904 176.8849 233.5992 148.5278 118.2861 118.1376 24.2016
5.644627 3.864097 24.517620 22.032095 18.941562 182.2509 241.3109 152.7210 112.9555 122.9260 25.0676
5.837264 7.382018 24.896443 21.894145 14.990131 180.6671 237.6687 152.1663 112.2078 118.8768 24.9713
3.612338 3.168610 24.595847 22.957382 20.665823 184.6333 244.9674 154.4663 113.9847 125.4990 25.8606
10.029118 0.438128 24.568851 16.403577 23.560326 180.4192 240.8441 150.2068 113.7035 125.4520 25.0236
1.062138 0.329993 24.643661 25.223302 23.740907 188.7846 251.4111 157.4714 115.1067 130.1184 26.3153
5.561955 0.613388 24.521654 26.266139 18.036864 183.4845 241.6752 154.3891 111.1137 121.3109 25.6450
1.621724 4.152687 24.703263 26.112824 18.409502 185.5368 245.3499 155.6303 113.5188 124.5419 25.4820
5.499468 18.796204 18.998177 14.761965 16.944186 175.4222 233.7122 146.2771 113.9194 121.0932 24.7223
6.234048 1.534166 19.247794 24.593294 23.390699 182.7499 244.2080 152.0209 111.2203 127.5564 26.0676
16.141013 8.151576 15.349147 25.899755 9.458509 167.6635 216.2608 143.3648 101.0672 101.9560 25.0370
6.901147 10.955885 24.514295 16.573021 16.055653 178.2308 235.6900 149.5011 113.8265 119.6406 24.3466
0.309076 3.820161 24.320081 23.209419 23.341263 187.6050 250.0171 156.3990 116.0198 129.6447 26.2033
3.021675 4.025985 24.574583 20.055067 23.322689 185.1039 246.6127 154.3495 115.7406 127.7796 25.7453
6.345471 9.541709 23.614431 11.975016 23.523373 178.9708 239.2896 148.8114 116.6717 125.1707 24.9813
3.197609 1.350901 18.870852 26.248286 25.332351 186.0440 249.6509 154.2406 112.6748 131.8460 26.6676
5.558231 0.000000 23.376597 22.784875 23.351456 184.4007 245.6736 153.7643 113.2314 127.2899 25.4826
2.885229 0.194086 24.287985 24.178920 23.453780 186.7112 248.6408 155.7464 114.2638 128.6719 26.0506
12.831688 3.919652 24.545876 17.817411 15.885373 176.1513 232.1369 148.1585 110.2923 116.6954 24.4303
0.148771 2.162224 24.756780 24.394740 23.537485 188.5412 251.0845 157.2695 115.7996 129.9458 26.3876
16.024316 1.153660 24.272669 17.462817 16.086538 175.3106 230.5501 147.6909 108.8064 115.2129 23.8646
0.363846 0.369495 24.570895 26.200842 23.494922 189.0843 251.8081 157.7224 115.0410 130.3209 26.0216
8.414630 11.250996 11.228109 20.595281 23.510985 176.2858 238.2467 145.3054 109.6831 128.1512 25.9893
0.255861 8.174567 24.175600 19.199141 23.194830 185.0978 246.6301 154.3317 117.1523 127.8244 25.5676
1.103785 0.224822 23.886099 26.323783 23.461511 188.4287 251.1042 157.0910 114.4858 130.1934 26.5786
3.150989 13.608648 16.945390 21.813546 19.481427 179.9685 240.6871 149.6092 112.5065 125.9900 25.6816
14.155698 15.434819 19.258513 15.989162 10.161808 169.7368 223.2192 142.9957 108.0226 111.5482 24.0206
8.092547 18.600007 16.349749 16.001518 15.956179 173.6487 231.4414 144.7523 111.2262 120.0454 24.2820
7.708633 5.559706 11.824454 26.280126 23.627080 178.8230 240.5163 147.9764 107.9805 127.7882 26.6966
0.527299 13.218982 21.739408 16.044703 23.469608 182.2898 243.3844 151.7425 117.4220 126.8355 25.3996
0.382983 3.647489 21.461489 26.163684 23.344355 187.4468 250.5668 155.8868 114.3141 130.9925 26.3573
